address,user_name,network,protocol_name,deposited_amount,deposited_assets,pool_type,site_url,pool_key,pool_controller,pool_index
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Curve,128984,ETH stETH,Liquidity Pool,https://curve.fi,eth-0xeeda34a377dd0ca676b9511ee1324974fa8d980d-null,0xeeda34a377dd0ca676b9511ee1324974fa8d980d,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,ftm,Beethoven x,3959,FTM,Farming,https://beets.fi,ftm-0x8166994d9ebbe5829ec86bd81258149b87facfd3-129,0x8166994d9ebbe5829ec86bd81258149b87facfd3,129
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,f(x) Protocol,50572,ETH,Yield,https://fx.aladdin.club/home,eth-0xacb3604aadf26e6c0bb8c720420380629a328d2c-null,0xacb3604aadf26e6c0bb8c720420380629a328d2c,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,merlin,Solv,1602,M-BTC,Yield,https://solv.finance,merlin-0x88c618b2396c1a11a6aabd1bf89228a08462f2d2-null,0x88c618b2396c1a11a6aabd1bf89228a08462f2d2,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,op,Synthetix,1420,SNX,Lending,https://synthetix.io,op-0x8700daec35af8ff88c16bdf0418774cb3d7599b4-null,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Pendle V2,105095,PT-weETHs-26DEC2024,Deposit,https://app.pendle.finance,eth-0x1d27254125246873a19580b7364bff322c5def0f-null,0x1d27254125246873a19580b7364bff322c5def0f,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Pendle V2,11696,PT-Re7LRT-26SEP2024,Deposit,https://app.pendle.finance,eth-0x5c8151643f7aac530e2c5d13f91ca2a2d645a9a7-null,0x5c8151643f7aac530e2c5d13f91ca2a2d645a9a7,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Pendle V2,74068,PT-Karak-WEETH-26SEP2024,Deposit,https://app.pendle.finance,eth-0x5e9e4bfd81c8c03f8289b827c9b92332789b6fe1-null,0x5e9e4bfd81c8c03f8289b827c9b92332789b6fe1,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Pendle V2,26097,PT-amphrETH-26SEP2024,Deposit,https://app.pendle.finance,eth-0x7fb0d250d4768e8590cb3c459549c7e33481511e-null,0x7fb0d250d4768e8590cb3c459549c7e33481511e,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Pendle V2,111502,PT-pufETH-26SEP2024,Deposit,https://app.pendle.finance,eth-0xd4e75971eaf78a8d93d96df530f1fff5f9f53288-null,0xd4e75971eaf78a8d93d96df530f1fff5f9f53288,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Pendle V2,52197,PT-pzETH-26SEP2024,Deposit,https://app.pendle.finance,eth-0xdbd8a24e780e7661c5c9f66310a3d4ad309cd763-null,0xdbd8a24e780e7661c5c9f66310a3d4ad309cd763,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Stake DAO,10536,CRV sdCRV,Farming,https://app.stakedao.org,eth-0xa9812ed1077938e88577be7a8eaf097b5337ff5b-null,0xa9812ed1077938e88577be7a8eaf097b5337ff5b,
0xef80c44d996ebac95aa62589986fb3fcdfe3f7d9,nemo,eth,Stake DAO,48265,CRV cvxCRV,Farming,https://app.stakedao.org,eth-0xc0a63f4f3033a1f09804624f9666fd214925fd06-null,0xc0a63f4f3033a1f09804624f9666fd214925fd06,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,eth,AltLayer,2187,ALT,Yield,https://altlayer.io/,eth-0xf96798f49936efb1a56f99ceae924b6b8359affb-null,0xf96798f49936efb1a56f99ceae924b6b8359affb,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,arb,GMX,2510,GMX,Staked,https://gmx.io,arb-0x908c4d94d34924765f1edc22a1dd098397c59dd4-0xfc5a1a6eb076a2c7ad06ed22c90d7e710e35ad0a,0x908c4d94d34924765f1edc22a1dd098397c59dd4,0xfc5a1a6eb076a2c7ad06ed22c90d7e710e35ad0a
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,arb,Superform,1999,USDC,Yield,https://app.superform.xyz,arb-0x01df6fb6a28a89d6bfa53b2b3f20644abf417678-null,0x01df6fb6a28a89d6bfa53b2b3f20644abf417678,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,base,Aerodrome,30078,USDz USDC,Farming,https://aerodrome.finance/,base-0xb7e4bbee04285f4b55d0a93b34e5da95c3a7faf9-null,0xb7e4bbee04285f4b55d0a93b34e5da95c3a7faf9,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,eth,EigenLayer,25798,ETH,Yield,https://app.eigenlayer.xyz,eth-0x1bee69b7dfffa4e2d53c2a2df135c388ad25dcd2-null,0x1bee69b7dfffa4e2d53c2a2df135c388ad25dcd2,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,linea,Lynex,2845,USDC USDT,Farming,https://app.lynex.fi,linea-0x31759e8c3323cdb7a7d52848db03ebe034bca48f-null,0x31759e8c3323cdb7a7d52848db03ebe034bca48f,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,linea,Stargate,4618,ETH,Farming,https://stargate.finance,linea-0x25bbf59ef9246dc65bfac8385d55c5e524a7b9ea-null,0x25bbf59ef9246dc65bfac8385d55c5e524a7b9ea,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,matic,azuro,10000,USDT,Liquidity Pool,https://azuro.org/liquidity,matic-0x7043e4e1c4045424858ecbced80989feafc11b36-null,0x7043e4e1c4045424858ecbced80989feafc11b36,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,scrl,Aave V3,6020,USDC,Lending,https://app.aave.com,scrl-0x11fcfe756c05ad438e312a7fd934381537d3cffe-null,0x11fcfe756c05ad438e312a7fd934381537d3cffe,
0xf123e9b47aa50265d01cb0b69b2b027ab8e5470e,Dinkip,eth,Symbiotic,15509,ETH,Staked,https://app.symbiotic.fi,eth-0x03bf48b8a1b37fbead1ecabcf15b98b924ffa5ac-null,0x03bf48b8a1b37fbead1ecabcf15b98b924ffa5ac,
0xf14c9dbdb31b0a18af44fcf97ed12b0abfe1b92e,OKX Blockdream Ventures 1,eth,Sablier,5377,,Vesting,https://app.sablier.com/,eth-0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9-receiver,0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9,receiver
0xf259c9dab5ed373f9d095338719b15f05d169956,CoinFund 1,eth,ether.fi,702877,ETH,Staked,https://www.ether.fi/,eth-0x35fa164735182de50811e8e2e824cfb9b6118ac2-null,0x35fa164735182de50811e8e2e824cfb9b6118ac2,
0xf2c06f90fb58844c09220e01e3116a2293df6960,downbad,eth,azuro,12357,AZUR,Staked,https://azuro.org/liquidity,eth-0x67f3228fd58f5a26d93a5dd0c6989b69c95618eb-null,0x67f3228fd58f5a26d93a5dd0c6989b69c95618eb,
0xf2c06f90fb58844c09220e01e3116a2293df6960,downbad,eth,Ora Protocol,50119,OLM,Staked,https://www.ora.io/,eth-0x4f5e12233ed7ca1699894174fcbd77c7ed60b03d-null,0x4f5e12233ed7ca1699894174fcbd77c7ed60b03d,
0xf2c06f90fb58844c09220e01e3116a2293df6960,downbad,eth,Tensorplex Stake,81246,tTAO,Staked,https://stake.tensorplex.ai,eth-0xb60acd2057067dc9ed8c083f5aa227a244044fd6-null,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,
0xf2c06f90fb58844c09220e01e3116a2293df6960,downbad,xdai,CoW Swap,2029,,Vesting,https://swap.cow.fi,xdai-0xc20c9c13e853fc64d054b73ff21d3636b2d97eab-null,0xc20c9c13e853fc64d054b73ff21d3636b2d97eab,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,eth,Aave V3,24339477,ETH,Lending,https://app.aave.com,eth-0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2-null,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,arb,Aave V3,4394837,weETH,Lending,https://app.aave.com,arb-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,arb,Abracadabra,387183,MIM USDC,Farming,https://abracadabra.money,arb-0x280c64c4c4869cf2a6762eadd4701360c1b11f97-null,0x280c64c4c4869cf2a6762eadd4701360c1b11f97,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,arb,Abracadabra,235423,MIM USDT,Farming,https://abracadabra.money,arb-0xc30911b52b5752447ab08615973e434c801cd652-null,0xc30911b52b5752447ab08615973e434c801cd652,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,base,Uniswap V3,4847,WETH CHAIR,Liquidity Pool,https://app.uniswap.org,base-0xa263ccdbdeff80e733a5723157d1eec27653813a-null,0xa263ccdbdeff80e733a5723157d1eec27653813a,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,eth,ether.fi,2437,WETH,Yield,https://www.ether.fi/,eth-0xf0bb20865277abd641a307ece5ee04e79073416c-null,0xf0bb20865277abd641a307ece5ee04e79073416c,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,ftm,Mummy Finance V2,336082,WBTC WETH USDC USDT DAI FTM axlUSDT axlWBTC axlETH axlUSDC USDC.e,Staked,https://www.mummy.finance,ftm-0x0ccb273ca9842855636a6ac15bea105ca05b20c4-glp_staked,0x0ccb273ca9842855636a6ac15bea105ca05b20c4,glp_staked
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,kava,Abracadabra,200427,MIM USDt,Farming,https://abracadabra.money,kava-0xcf4f8e9a113433046b990980ebce5c3fa883067f-null,0xcf4f8e9a113433046b990980ebce5c3fa883067f,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,linea,Mendi Finance,2712,WETH,Lending,https://mendi.finance/,linea-0x1b4d3b0421ddc1eb216d230bc01527422fb93103-null,0x1b4d3b0421ddc1eb216d230bc01527422fb93103,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,eth,Morpho Blue,65900,USDe,Lending,https://app.morpho.org,eth-0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb-lending,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,lending
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,eth,Term Finance,1019,USDC,Yield,https://app.term.finance/auctions,eth-0x350c94638ba63877bbb472f2dff9c7ab80ff7f3b-null,0x350c94638ba63877bbb472f2dff9c7ab80ff7f3b,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,eth,Term Finance,2963,USDC,Yield,https://app.term.finance/auctions,eth-0x6c89569acdb8c22c35674c382ce264446d518575-null,0x6c89569acdb8c22c35674c382ce264446d518575,
0xf2df969f59b2c86e4b230da88918cdebcfc4ccbc,rtsinvestments,eth,Term Finance,1010,USDC,Yield,https://app.term.finance/auctions,eth-0x7c90e4cf7a3a602a5112f24efaea319546ed76eb-null,0x7c90e4cf7a3a602a5112f24efaea319546ed76eb,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,base,Aerodrome,81709,ETH TOWER,Farming,https://aerodrome.finance/,base-0xb00ec5ccd55b47d92e29496ca322b1f64a5c24b5-null,0xb00ec5ccd55b47d92e29496ca322b1f64a5c24b5,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,bsc,Ape Bond,46679,BNB TOWER,Farming,https://ape.bond/,bsc-0x5c8d727b265dbafaba67e050f2f739caeeb4a6f9-145,0x5c8d727b265dbafaba67e050f2f739caeeb4a6f9,145
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,matic,QuickSwap,44422,POL TOWER,Liquidity Pool,https://quickswap.exchange,matic-0xc74e7a5cdbf0c916d5bffa7b6bddd43ab46e72ea-null,0xc74e7a5cdbf0c916d5bffa7b6bddd43ab46e72ea,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,eth,SushiSwap,24264,TOWER PROS,Liquidity Pool,https://www.sushi.com/swap,eth-0x0bfcf91f30e0ed718f9be3ea1da6b31c144f49d1-null,0x0bfcf91f30e0ed718f9be3ea1da6b31c144f49d1,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,eth,SushiSwap,8091,TOWER BONDLY,Liquidity Pool,https://www.sushi.com/swap,eth-0x90e4ccd73bb850754d4324ca65e00753fb41da51-null,0x90e4ccd73bb850754d4324ca65e00753fb41da51,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,eth,SushiSwap,20366,TOWER USDC,Liquidity Pool,https://www.sushi.com/swap,eth-0xb473c2606f7ac371518b13d2d097c34c38ca33d5-null,0xb473c2606f7ac371518b13d2d097c34c38ca33d5,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,eth,SushiSwap,22143,TOWER ETH,Liquidity Pool,https://www.sushi.com/swap,eth-0xdbaa04796cb5c05d02b8a41b702d9b67c13c9fa9-null,0xdbaa04796cb5c05d02b8a41b702d9b67c13c9fa9,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,eth,Uniswap V2,64051,TOWER ETH,Liquidity Pool,https://app.uniswap.org,eth-0x4e9e73c0170f09e709573127c4ab02e57b868178-null,0x4e9e73c0170f09e709573127c4ab02e57b868178,
0xf3286e361bd292fedfbf0918cf094ff7de3b5ab3,DeFi Whiz AA,eth,Uniswap V2,27004,TOWER REVV,Liquidity Pool,https://app.uniswap.org,eth-0xfe7444f63e0010a7208529608eb173760629483b-null,0xfe7444f63e0010a7208529608eb173760629483b,
0xf3681b8ab9c2da4da5c6a6bb33fc6176b6ab18ea,Morningstar Ventures 1,eth,Truflation,61984,,Vesting,https://governance.truflation.com,eth-0xe4a8c47e675c974ceed9a2c06c0be7c026ff8d4e-null,0xe4a8c47e675c974ceed9a2c06c0be7c026ff8d4e,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,base,Extra Finance,55059,USDC AERO,Leveraged Farming,https://app.extrafi.io,base-0xf9cfb8a62f50e10adde5aa888b44cf01c5957055-null,0xf9cfb8a62f50e10adde5aa888b44cf01c5957055,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,cega,1174,USDC,Yield,https://app.cega.fi/,eth-0x56f00a399151ec74cf7be8dc38225363e84975e6-null,0x56f00a399151ec74cf7be8dc38225363e84975e6,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,EigenLayer,8358,ETH,Yield,https://app.eigenlayer.xyz,eth-0x0fe4f44bee93503346a3ac9ee5a26b130a5796d6-null,0x0fe4f44bee93503346a3ac9ee5a26b130a5796d6,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,EigenLayer,3480,cbETH,Yield,https://app.eigenlayer.xyz,eth-0x54945180db7943c0ed0fee7edab2bd24620256bc-null,0x54945180db7943c0ed0fee7edab2bd24620256bc,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,Ethena,2011,mkUSD USDe,Farming,https://www.ethena.fi,eth-0x8707f238936c12c309bfc2b9959c35828acfc512-null,0x8707f238936c12c309bfc2b9959c35828acfc512,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,linea,Mendi Finance,5275,USDC ezETH WETH,Lending,https://mendi.finance/,linea-0x1b4d3b0421ddc1eb216d230bc01527422fb93103-null,0x1b4d3b0421ddc1eb216d230bc01527422fb93103,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,linea,Mitosis,7285,weETH,Staked,https://expedition.mitosis.org/,linea-0x3478de5e82431676c87113001bbeeb359cb5eaa5-null,0x3478de5e82431676c87113001bbeeb359cb5eaa5,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,mellow,10142,USDe,Staked,https://app.mellow.finance/,eth-0x82f5104b23ff2fa54c2345f821dac9369e9e0b26-null,0x82f5104b23ff2fa54c2345f821dac9369e9e0b26,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,Mitosis,7068,ETH,Staked,https://expedition.mitosis.org/,eth-0xe4cf2d4eb9c01784798679f2fed4cf47cc59a3ec-null,0xe4cf2d4eb9c01784798679f2fed4cf47cc59a3ec,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,scrl,Pencils Protocol,2399,STONE,Deposit,https://pencilsprotocol.io/,scrl-0x20de0435e5674ef15e78ada570159984524b9e8f-null,0x20de0435e5674ef15e78ada570159984524b9e8f,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,scrl,Scribe,1115,USDC WETH,Liquidity Pool,https://app.scribe.exchange,scrl-0x8b370dc23be270a7fa78ad3803fcaae549ac21fc-null,0x8b370dc23be270a7fa78ad3803fcaae549ac21fc,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,scrl,SyncSwap,1249,USDC ETH,Liquidity Pool,https://syncswap.xyz,scrl-0xa7199cec178105bcc4cff05f395c9b87706f19f8-null,0xa7199cec178105bcc4cff05f395c9b87706f19f8,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,Swell,13145,rswETH,Staked,https://app.swellnetwork.io,eth-0x38d43a6cb8da0e855a42fb6b0733a0498531d774-null,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,Symbiotic,5899,ETH,Staked,https://app.symbiotic.fi,eth-0x475d3eb031d250070b63fa145f0fcfc5d97c304a-null,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,taiko,KiloEx,9351,USDC,Yield,https://app.kiloex.io/#/trade,taiko-0x735d00a9368164b9dcb2e008d5cd15b367649ad5-null,0x735d00a9368164b9dcb2e008d5cd15b367649ad5,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,eth,Zircuit,2586,ETH,Staked,https://stake.zircuit.com/,eth-0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6-null,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,
0xf3eab2365c8689d7d429e9cf03c78b29f07907b1,Noin,zklink,LogX,6328,USDT,Staked,https://app.logx.trade/,zklink-0x328a7cb7828198dcd4fa3b62d2e2dc900b7cf3d5-null,0x328a7cb7828198dcd4fa3b62d2e2dc900b7cf3d5,
0xf45f391db05810a435e74dfaa9503ec29cb4c2ec,LD Capital 5,matic,Sablier,13754,,Vesting,https://app.sablier.com/,matic-0x67422c3e36a908d5c3237e9cffeb40bde7060f6e-receiver,0x67422c3e36a908d5c3237e9cffeb40bde7060f6e,receiver
0xf45f391db05810a435e74dfaa9503ec29cb4c2ec,LD Capital 5,eth,Sablier,246870,,Vesting,https://app.sablier.com/,eth-0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9-receiver,0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9,receiver
0xf45f391db05810a435e74dfaa9503ec29cb4c2ec,LD Capital 5,eth,SushiSwapFuro,7530,SAIL,Deposit,https://sushi.com/furo,eth-0x0689640d190b10765f09310fcfe9c670ede4e25b-null,0x0689640d190b10765f09310fcfe9c670ede4e25b,
0xf45f391db05810a435e74dfaa9503ec29cb4c2ec,LD Capital 5,eth,SushiSwapFuro,1883,SAIL,Deposit,https://sushi.com/furo,eth-0x4ab2fc6e258a0ca7175d05ff10c5cf798a672cae-null,0x4ab2fc6e258a0ca7175d05ff10c5cf798a672cae,
0xf475e7db2e3b7878f44f8347efd6fcf5cb7fcf93,SevenX Ventures 2,mobm,Zenlink,6112,ZLK,Farming,https://dex.zenlink.pro,mobm-0xd6708344553cd975189cf45aae2ab3cd749661f4-1,0xd6708344553cd975189cf45aae2ab3cd749661f4,1
0xf475e7db2e3b7878f44f8347efd6fcf5cb7fcf93,SevenX Ventures 2,movr,Zenlink,4551,ZLK,Farming,https://dex.zenlink.pro,movr-0xf4ec122d32f2117674ce127b72c40506c52a72f8-1,0xf4ec122d32f2117674ce127b72c40506c52a72f8,1
0xf4ca35df279677654515d41aca6bc75e79731a4b,DeFi Whiz K,eth,Aave V3,23073,WETH,Lending,https://app.aave.com,eth-0x4e033931ad43597d96d6bcc25c280717730b58b1-null,0x4e033931ad43597d96d6bcc25c280717730b58b1,
0xf4ca35df279677654515d41aca6bc75e79731a4b,DeFi Whiz K,eth,Compound V3,2239,,Lending,https://v3-app.compound.finance,eth-0xc3d688b66703497daa19211eedff47f25384cdc3-lending,0xc3d688b66703497daa19211eedff47f25384cdc3,lending
0xf4ca35df279677654515d41aca6bc75e79731a4b,DeFi Whiz K,eth,Compound V3,675947,USDC,Yield,https://v3-app.compound.finance,eth-0xc3d688b66703497daa19211eedff47f25384cdc3-yield,0xc3d688b66703497daa19211eedff47f25384cdc3,yield
0xf4ca35df279677654515d41aca6bc75e79731a4b,DeFi Whiz K,eth,LIDO,314930,stETH,Deposit,https://stake.lido.fi,eth-0x889edc2edab5f40e902b864ad4d7ade8e412f9b1-null,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,
0xf4ca35df279677654515d41aca6bc75e79731a4b,DeFi Whiz K,eth,Morpheus,1382968,stETH,Locked,https://mor.org,eth-0x47176b2af9885dc6c4575d4efd63895f7aaa4790-null,0x47176b2af9885dc6c4575d4efd63895f7aaa4790,
0xf4ca35df279677654515d41aca6bc75e79731a4b,DeFi Whiz K,op,Synthetix,27130,SNX,Lending,https://synthetix.io,op-0x8700daec35af8ff88c16bdf0418774cb3d7599b4-null,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,
0xf4ca35df279677654515d41aca6bc75e79731a4b,DeFi Whiz K,eth,spot,4629,TRANCHE-AMPL-A TRANCHE-AMPL-A TRANCHE-AMPL-A TRANCHE-AMPL-Z TRANCHE-AMPL-Z TRANCHE-AMPL-Z TRANCHE-AMPL-A TRANCHE-AMPL-Z AMPL SPOT,Yield,https://app.spot.cash/,eth-0x82a91a0d599a45d8e9af781d67f695d7c72869bd-null,0x82a91a0d599a45d8e9af781d67f695d7c72869bd,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,arb,Camelot,1628,ARB USDC,Farming,https://app.camelot.exchange,arb-0x6acdfd8bd4f5ac6f5e0ca54024663c251e9cf0f4-null,0x6acdfd8bd4f5ac6f5e0ca54024663c251e9cf0f4,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,arb,Synthetix V3,15089,USDC USDx,Lending,https://liquidity.synthetix.eth.limo/,arb-0xffffffaeff0b96ea8e4f94b2253f31abdd875847-1,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,arb,Synthetix V3,1072,ARB USDx,Lending,https://liquidity.synthetix.eth.limo/,arb-0xffffffaeff0b96ea8e4f94b2253f31abdd875847-1,0xffffffaeff0b96ea8e4f94b2253f31abdd875847,1
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,avax,Pangolin,1274,PNG,Farming,https://app.pangolin.exchange,avax-0x88afdae1a9f58da3e68584421937e5f564a0135b-null,0x88afdae1a9f58da3e68584421937e5f564a0135b,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,base,Aerodrome,8939,ETH rETH,Farming,https://aerodrome.finance/,base-0xaa3d51d36bfe7c5c63299af71bc19988bdba0a06-null,0xaa3d51d36bfe7c5c63299af71bc19988bdba0a06,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,base,Aerodrome,1266,DOLA USDbC,Farming,https://aerodrome.finance/,base-0xeae066c25106006fb386a3a8b1698a0cb6931c1a-null,0xeae066c25106006fb386a3a8b1698a0cb6931c1a,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,base,Aerodrome,1928,AERO,Locked,https://aerodrome.finance/,base-0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4-null,0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,base,Synthetix V3,10013,USDC snxUSD,Lending,https://liquidity.synthetix.eth.limo/,base-0x32c222a9a159782afd7529c87fa34b96ca72c696-1,0x32c222a9a159782afd7529c87fa34b96ca72c696,1
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,bsc,Thena,7917,ETH BNB,Farming,https://thena.fi,bsc-0x5a1d548e2fe4b0da80394d0497b3ad7a20a9bc5e-null,0x5a1d548e2fe4b0da80394d0497b3ad7a20a9bc5e,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,eth,ChainLink,1067,LINK,Staked,https://staking.chain.link,eth-0xbc10f2e862ed4502144c7d632a3459f49dfcdb5e-null,0xbc10f2e862ed4502144c7d632a3459f49dfcdb5e,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,eth,Convex,29567,EURA EURT EURS,Staked,https://www.convexfinance.com,eth-0x4a9b7edd67f58654a2c33b587f98c5709ac7d482-null,0x4a9b7edd67f58654a2c33b587f98c5709ac7d482,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,eth,Dinero,1023,DINERO,Staked,https://dineroismoney.com/,eth-0x55769490c825ccb09b2a6ae955203fabf04857fd-null,0x55769490c825ccb09b2a6ae955203fabf04857fd,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,era,ZeroLend,1156,WETH,Lending,https://app.zerolend.xyz/,era-0x4d9429246ea989c9cee203b43f6d1c7d83e3b8f8-null,0x4d9429246ea989c9cee203b43f6d1c7d83e3b8f8,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,eth,GaiaDao,1472,USDM,Staked,https://gaiadao.com/v2/,eth-0x42aef132658e5a59418d2b355dcccebdb820bdee-null,0x42aef132658e5a59418d2b355dcccebdb820bdee,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,eth,Inverse,2564,INV,Lending,https://inverse.finance,eth-0xb516247596ca36bf32876199fbdcad6b3322330b-null,0xb516247596ca36bf32876199fbdcad6b3322330b,
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,VULCAN-fgzrr3ry,eth,Llama Airforce Union,1202,CVX,Yield,https://llama.airforce/#/union/pounders,eth-0x8659fc767cad6005de79af65dafe4249c57927af-null,0x8659fc767cad6005de79af65dafe4249c57927af,
